"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"15337",2015,138580,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","덕풍동","",365,23,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15338",2015,138626,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","덕풍동","",366,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15339",2015,138563,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","덕풍동","",366,88,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15340",2015,138562,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","덕풍동","",370,10,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15341",2015,138568,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","덕풍동","",372,48,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15342",2015,138694,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","덕풍동","",389,9,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15343",2015,138642,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","덕풍동","",398,9,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15344",2015,138561,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","덕풍동","",398,18,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15345",2015,138557,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","덕풍동","",414,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15361",2015,138631,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","천현동","",342,4,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","2001-10-06","Y","매입","비상급수시설","2008-03-07",""
"15362",2015,138664,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","천현동","",362,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15363",2015,138632,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","천현동","",407,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","2002-04-10","Y","매입","비상급수시설","2008-03-07",""
"15364",2015,138573,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","덕풍동","",318,14,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15674",2015,138592,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","창우동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15675",2015,138593,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","창우동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15676",2015,138594,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","창우동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15677",2015,138595,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","창우동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15678",2015,138596,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","창우동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15702",2015,138591,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","창우동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15703",2015,138590,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","창우동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15704",2015,138589,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","창우동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15724",2015,138698,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","천현동","",566,8,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15725",2015,138523,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","하산곡동","",89,3,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","2002-11-14","Y","매입","비상급수시설","2008-03-07",""
"15726",2015,138673,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","하산곡동","",89,3,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15727",2015,138644,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","하산곡동","",163,4,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15728",2015,138686,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","하산곡동","",209,2,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15729",2015,138647,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","하산곡동","",301,6,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15730",2015,138507,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","하산곡동","",340,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","2004-08-12","Y","매입","비상급수시설","2008-03-07",""
"15731",2015,138677,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","하산곡동","",340,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"15732",2015,138639,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","하산곡동","",416,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","2001-10-06","Y","매입","비상급수시설","2008-03-07",""
"15789",2015,138731,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","광암동","",263,2,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 용인소방서","","2002-04-24","Y","매입","비상급수시설","2008-03-07",""
"15817",2015,138695,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","덕풍동","",415,71,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"16074",2015,138597,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","창우동","",0,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"16236",2015,138554,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","덕풍동","",419,11,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"16237",2015,138643,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","덕풍동","",429,12,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1999-11-19","Y","매입","비상급수시설","2008-03-07",""
"16238",2015,138565,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","덕풍동","",431,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"16239",2015,138539,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","덕풍동","",435,148,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","2000-09-30","Y","매입","비상급수시설","2008-03-07",""
"16240",2015,138662,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","덕풍동","",435,148,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
"16241",2015,138555,"공작물","행정재산","공용재산","일반회계","일반","경기도 하남시","덕풍동","",444,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","1998-01-01","Y","매입","비상급수시설","2008-03-07",""
