"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"19670",2015,175013,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",814,5,"이호조","하천","하천",1,79,32855500,32930500,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2012-03-09","Y","매입","손실보상금지급(양지천생태하천조성사업-김은호)","2012-06-12",""
"19671",2015,174389,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",815,1,"이호조","답","답",1,48,18384190,18459190,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2012-05-10","Y","매입","토지매입","2012-05-29",""
"19672",2015,6663,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",820,66,"행정","도로","도로",1,429,13170000,13170000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1980-07-25","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1605227]"
"19673",2015,10323,"토지","일반재산","미등록","일반회계","일반","경기도 용인시 처인구","고림동","",820,85,"행정","답","답",1,222,6815400,6815400,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1980-07-25","Y","매입","농경지","2007-07-18","[토지분류코드:GC002][관리대장코드:1608887]"
"19674",2015,6664,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","고림동","",820,87,"행정","구거","구거",1,251,7228800,7228800,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1981-09-08","Y","매입","도로","2007-07-18","[토지분류코드:GA215][관리대장코드:1605228]"
"19675",2015,10324,"토지","일반재산","미등록","일반회계","일반","경기도 용인시 처인구","고림동","",820,94,"행정","답","답",1,1085,33390500,33390500,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1980-07-25","Y","매입","농경지","2007-07-18","[토지분류코드:GC002][관리대장코드:1608888]"
"19676",2015,10326,"토지","일반재산","미등록","일반회계","일반","경기도 용인시 처인구","고림동","",820,96,"행정","공장용지","공장용지",1,665,85120000,85120000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1984-02-07","Y","매입","공장용지","2007-07-18","[토지분류코드:GC009][관리대장코드:1608890]"
"19677",2015,10327,"토지","일반재산","미등록","일반회계","일반","경기도 용인시 처인구","고림동","",820,97,"행정","공장용지","공장용지",1,999,127872000,127872000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1984-02-07","Y","매입","공장용지","2007-07-18","[토지분류코드:GC009][관리대장코드:1608891]"
"19678",2015,10328,"토지","일반재산","미등록","일반회계","일반","경기도 용인시 처인구","고림동","",820,98,"행정","공장용지","공장용지",1,263,33664000,33664000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1984-02-07","Y","매입","공장용지","2007-07-18","[토지분류코드:GC009][관리대장코드:1608892]"
"19679",2015,6398,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",97,5,"행정","하천","하천",1,179,19232500,19232500,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2004-11-09","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1604962]"
"19680",2015,6399,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",100,7,"행정","하천","하천",1,72,4410000,4410000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2004-03-04","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1604963]"
"19681",2015,6400,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",100,9,"행정","하천","하천",1,88,10780000,10780000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2004-03-04","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1604964]"
"19682",2015,184981,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",100,10,"행정","답","하천",1,74,12432000,12432000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2013-12-04","Y","매입","하천","2014-03-13",""
"19683",2015,162253,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",110,5,"이호조","답","답",1,86,151058460,158011560,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2011-05-31","Y","매입","손실보상금 지급(양지천생태하천조성사업/김종구)외 1필지(110-6)","2011-06-13",""
"19684",2015,173884,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",110,6,"행정","답","답",1,329,13376000,13376000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2011-05-30","Y","누락재산등록","답","2012-04-18",""
"19685",2015,179283,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",111,4,"행정","전","전",1,8,686400,686400,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2012-03-13","Y","누락재산등록","하천","2013-01-08",""
"19686",2015,174565,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",111,5,"이호조","전","전",1,288,209687500,209937500,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2012-03-12","Y","매입","손실보상금지급(양지천생태하천조성사업-김진도)","2012-06-07",""
"19687",2015,8171,"토지","행정재산","공공용재산","일반회계","산","경기도 용인시 처인구","마평동","",77,9,"행정","도로","도로",1,519,174900,174900,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1989-01-11","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1606735]"
"19688",2015,8172,"토지","행정재산","공공용재산","일반회계","산","경기도 용인시 처인구","마평동","",78,18,"행정","도로","도로",1,488,164450,164450,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1991-04-22","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1606736]"
"19689",2015,6394,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",95,2,"행정","답","답",1,98,7905000,7905000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2004-03-02","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1604958]"
"19690",2015,184986,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",95,3,"행정","답","답",1,91,15652000,15652000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2013-11-25","Y","매입","하천","2014-03-13",""
"19691",2015,6395,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",96,5,"행정","답","답",1,225,15750000,27562500,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2004-11-09","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1604959]"
"19692",2015,6396,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",96,6,"행정","답","답",1,31,3797500,3797500,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2004-11-09","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1604960]"
"19693",2015,6397,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",97,4,"행정","하천","하천",1,42,514500,514500,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2004-11-09","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1604961]"
"19694",2015,4503,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",548,2,"행정","답","답",1,77,4951100,4951100,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1999-03-23","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1603067]"
"19698",2015,179287,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",114,2,"행정","답","답",1,154,13213200,13213200,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2012-03-13","Y","누락재산등록","하천","2013-01-08",""
"19699",2015,179288,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",115,0,"행정","답","답",1,387,24264900,24264900,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2012-02-06","Y","누락재산등록","하천","2013-01-08",""
"19700",2015,179289,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",116,0,"행정","답","답",1,522,32729400,32729400,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2012-02-06","Y","누락재산등록","하천","2013-01-08",""
"19701",2015,179290,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",116,2,"행정","임야","임야",1,335,18793500,18793500,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2012-02-06","Y","누락재산등록","하천","2013-01-08",""
"19702",2015,173883,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",117,4,"행정","답","답",1,37,10341500,70579000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2011-10-19","Y","누락재산등록","답","2012-04-18",""
"19703",2015,184626,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",124,4,"이호조","하천","전",1,168,215000,215000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2010-12-13","Y","매입","경기도 용인시처인구 마평동  일반번지 124-4번지","2014-02-05",""
"19704",2015,174461,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",124,9,"이호조","전","전",1,165,178504500,178504500,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2012-02-03","Y","매입","토지손실보상지급(양지천생태하천조성사업/김창석)","2012-06-04",""
"19705",2015,176239,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","마평동","",326,2,"이호조","답","답",1,266,14284500,14284500,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2012-06-29","Y","매입","양지천생태하천조성공사-토지보상","2012-08-06",""
