"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"39103",2015,133270,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",782,8,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","","Y","매입","소방용수시설","2008-03-07",""
"39104",2015,133276,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",784,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","","Y","매입","소방용수시설","2008-03-07",""
"39105",2015,133217,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",785,10,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2001-10-22","Y","매입","소방용수시설","2008-03-07",""
"39106",2015,133275,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",789,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","Y","매입","소방용수시설","2008-03-07",""
"39107",2015,133173,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",789,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1993-12-22","Y","매입","소방용수시설","2008-03-07",""
"39122",2015,133223,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",350,20,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2003-11-15","Y","매입","소방용수시설","2008-03-07",""
"39123",2015,133229,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",324,32,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","Y","매입","소방용수시설","2008-03-07",""
"39124",2015,133230,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",324,20,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","Y","매입","소방용수시설","2008-03-07",""
"39142",2015,133442,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 만안구","안양동","",438,2,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1978-07-12","Y","매입","소방용수시설","2008-03-07",""
"39143",2015,133359,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 만안구","안양동","",445,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1994-07-01","Y","매입","소방용수시설","2008-03-07",""
"39144",2015,133372,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 만안구","안양동","",453,25,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1994-07-01","Y","매입","소방용수시설","2008-03-07",""
"39145",2015,133390,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 만안구","안양동","",462,36,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1994-07-01","Y","매입","소방용수시설","2008-03-07",""
"39146",2015,133214,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",293,17,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2000-11-29","Y","매입","소방용수시설","2008-03-07",""
"39147",2015,133236,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",295,14,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","Y","매입","소방용수시설","2008-03-07",""
"39148",2015,133279,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",295,14,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","","Y","매입","소방용수시설","2008-03-07",""
"39149",2015,133201,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",307,10,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","Y","매입","소방용수시설","2008-03-07",""
"39150",2015,133257,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",314,9,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","Y","매입","소방용수시설","2008-03-07",""
"39151",2015,133222,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 만안구","석수동","",315,21,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2003-08-10","Y","매입","소방용수시설","2008-03-07",""
"39411",2015,133003,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 동안구","호계동","",1039,3,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1992-11-24","Y","매입","소방용수시설","2008-03-07",""
"39412",2015,133064,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 동안구","호계동","",1041,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2002-12-30","Y","매입","소방용수시설","2008-03-07",""
"39483",2015,132964,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 동안구","평촌동","",117,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1993-10-10","Y","매입","소방용수시설","2008-03-07",""
"39484",2015,132966,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 동안구","평촌동","",133,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1993-10-10","Y","매입","소방용수시설","2008-03-07",""
"39485",2015,132967,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 동안구","평촌동","",143,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1992-11-02","Y","매입","소방용수시설","2008-03-07",""
"39486",2015,132971,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 동안구","평촌동","",161,5,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1994-10-24","Y","매입","소방용수시설","2008-03-07",""
"39487",2015,132968,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 동안구","평촌동","",214,2,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1992-11-02","Y","매입","소방용수시설","2008-03-07",""
"39509",2015,132970,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 동안구","평촌동","",98,4,"행정","미등록","미등록",1,NA,1500000,1500000,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1992-11-02","Y","매입","소방용수보조시설","2008-03-07",""
"39510",2015,132963,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 동안구","평촌동","",98,4,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1992-11-02","Y","매입","소방용수시설","2008-03-07",""
"39511",2015,132965,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 동안구","평촌동","",93,4,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1993-10-10","Y","매입","소방용수시설","2008-03-07",""
"39523",2015,133028,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 동안구","관양동","",1509,2,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2003-08-26","Y","매입","소방용수시설","2008-03-07",""
"39524",2015,133019,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 동안구","관양동","",1511,6,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1994-10-23","Y","매입","소방용수시설","2008-03-07",""
"39525",2015,151816,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 동안구","관양동","",1592,1,"이호조","미등록","미등록",1,NA,54032000,54032000,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2009-04-08","Y","신축","소화전 및 보호틀","2010-03-09",""
"39526",2015,155477,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 동안구","관양동","",1592,1,"이호조","미등록","미등록",1,NA,3632150,3632150,"경기도 재난안전본부 소방행정과","경기도 안양소방서 지원과","","2010-06-28","Y","매입","소화전","2010-07-07",""
"39527",2015,155478,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 동안구","관양동","",1592,1,"이호조","미등록","미등록",1,NA,3632150,3632150,"경기도 재난안전본부 소방행정과","경기도 안양소방서 지원과","","2010-06-28","Y","매입","소화전","2010-07-07",""
"39528",2015,155479,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 동안구","관양동","",1592,1,"이호조","미등록","미등록",1,NA,3632150,3632150,"경기도 재난안전본부 소방행정과","경기도 안양소방서 지원과","","2010-06-28","Y","매입","소화전","2010-07-07",""
"39529",2015,155480,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 동안구","관양동","",1592,1,"이호조","미등록","미등록",1,NA,3632150,3632150,"경기도 재난안전본부 소방행정과","경기도 안양소방서 지원과","","2010-06-28","Y","매입","소화전","2010-07-07",""
"39530",2015,138851,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 동안구","관양동","",1605,4,"행정","미등록","미등록",1,NA,2735400,2735400,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2007-11-13","Y","매입","화재진압시설","2008-03-07",""
"39531",2015,132958,"공작물","행정재산","공용재산","일반회계","일반","경기도 안양시 동안구","평촌동","",36,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","Y","매입","소방용수시설","2008-03-07",""
