"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"5066",2015,96243,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","하길리",528,17,"행정","도로","도로",1,12,865855,865855,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2004-07-27","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1623394]"
"5067",2015,25257,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","하길리",529,1,"행정","도로","도로",1,332,17762000,17762000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1999-04-14","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1623398]"
"5068",2015,96245,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","하길리",529,3,"행정","도로","도로",1,276,14766000,14766000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2004-07-27","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1623398]"
"5069",2015,25258,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","하길리",530,0,"행정","임야","임야",1,92,3128001,3128001,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1999-04-20","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1623399]"
"5070",2015,25259,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","하길리",530,1,"행정","도로","도로",1,76,2584000,2584000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1999-04-20","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1623400]"
"5071",2015,96247,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","하길리",530,2,"행정","임야","임야",1,15,509999,509999,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2004-07-27","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1623399]"
"5072",2015,96249,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","하길리",530,3,"행정","도로","도로",1,306,10404000,10404000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2004-07-27","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1623400]"
"5073",2015,25262,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","하길리",532,1,"행정","도로","도로",1,504,27468000,27468000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1999-05-11","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1623403]"
"5074",2015,95911,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","상신리",942,49,"행정","답","답",1,70,2029999,2029999,"경기도 건설국 하천과","","경기도 화성시 건설교통국 건설과","2006-11-22","Y","매입","발안천수계 하천정비기본계획상 하천구역","2008-02-05","[토지분류코드:][관리대장코드:1613927]"
"5075",2015,25853,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","봉담읍","수기리",128,6,"행정","대","대",1,424,101760000,101760000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2004-07-15","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1623994]"
"5076",2015,25852,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","봉담읍","수기리",128,5,"행정","전","전",1,556,72280000,72280000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2004-07-15","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1623993]"
"5077",2015,101152,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","매송면","어천리",531,3,"행정","임야","임야",1,1898,54662400,54662400,"경기도 건설국 하천과","","경기도 화성시 건설교통국 건설과","2000-07-24","Y","매입","","2008-01-17",""
"5078",2015,17126,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","매송면","어천리",531,4,"행정","임야","임야",1,73,1569500,1569500,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1999-10-29","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1615267]"
"5079",2015,16885,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","매송면","숙곡리",463,8,"행정","답","답",1,306,10098000,10098000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2001-04-04","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1615026]"
"5080",2015,189036,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","매송면","숙곡리",463,9,"행정","도로","도로",1,93,4287300,4287300,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2001-04-04","Y","누락재산등록","도로","2015-01-19",""
"5081",2015,16882,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","매송면","숙곡리",463,10,"행정","도로","도로",1,82,2702391,10755993,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2001-04-24","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1615023]"
"5082",2015,175920,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","매송면","숙곡리",463,14,"행정","도로","도로",1,261,8601509,949187,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2012-03-05","Y","분할취득","도로","2007-07-18","[토지분류코드:][관리대장코드:1615023]"
"5083",2015,26278,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","매송면","숙곡리",553,4,"행정","도로","도로",1,202,67670000,67670000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2005-08-29","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1624419]"
"5084",2015,16888,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","매송면","숙곡리",554,1,"행정","도로","도로",1,70,8435000,8435000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2002-12-30","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1615029]"
"5085",2015,25113,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","송곡리",407,4,"행정","도로","도로",1,27,2140,2140,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1987-08-17","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1623254]"
"5086",2015,25114,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","송곡리",413,2,"행정","도로","도로",1,13,27300,27300,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1987-09-22","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1623255]"
"5087",2015,25115,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","송곡리",413,3,"행정","도로","도로",1,566,1698000,1698000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1987-08-14","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1623256]"
"5088",2015,184419,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","송곡리",423,1,"이호조","도로","도로",1,13,177660,532980,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2013-12-17","Y","매입","지방도 미불용지(향남 송곡리423-1)손실보상","2014-01-02",""
"5089",2015,25116,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","송곡리",423,3,"행정","도로","도로",1,88,229750,229750,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1987-08-11","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1623257]"
"5090",2015,24934,"토지","행정재산","공공용재산","일반회계","산","경기도 화성시","향남읍","동오리",2,5,"행정","도로","도로",1,38,56315,56315,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1988-09-10","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1623075]"
"5091",2015,96237,"토지","행정재산","공공용재산","일반회계","산","경기도 화성시","향남읍","동오리",2,8,"행정","도로","도로",1,104,154125,154125,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2006-09-18","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1623075]"
"5092",2015,24902,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","동오리",72,4,"행정","도로","도로",1,731,19069500,19069500,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1993-06-02","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1623043]"
"5093",2015,24904,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","동오리",74,6,"행정","도로","도로",1,128,2795500,2795500,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1993-06-03","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1623045]"
"5094",2015,24907,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","동오리",76,5,"행정","도로","도로",1,14,301000,301000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1993-06-03","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1623048]"
"5095",2015,24908,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","동오리",78,4,"행정","도로","도로",1,565,13997500,13997500,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1994-07-28","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1623049]"
"5096",2015,24912,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","동오리",81,7,"행정","도로","도로",1,288,5780000,5780000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1993-06-08","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1623053]"
"5097",2015,24914,"토지","행정재산","공공용재산","일반회계","일반","경기도 화성시","향남읍","동오리",82,3,"행정","도로","도로",1,781,12496000,12496000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","1993-07-27","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1623055]"
