"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"44134",2015,136309,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","화서동","",114,2,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원중부소방서","","2005-09-13","Y","매입","비상급수시설","2008-03-07",""
"44135",2015,136311,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","화서동","",118,7,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원중부소방서","","2005-09-13","Y","매입","비상급수시설","2008-03-07",""
"44136",2015,136255,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","화서동","",135,5,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원중부소방서","","2005-09-13","Y","매입","비상급수시설","2008-03-07",""
"44421",2015,137350,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 영통구","원천동","",125,0,"행정","미등록","미등록",1,NA,6865000,6865000,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","2000-04-29","Y","매입","소화급수시설","2008-03-07",""
"44422",2015,137360,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 영통구","원천동","",188,5,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","2006-07-04","Y","매입","소화급수시설","2008-03-07",""
"44423",2015,136957,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 영통구","원천동","",268,8,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","2003-06-11","Y","매입","소화급수시설","2008-03-07",""
"44424",2015,136976,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 영통구","원천동","",279,11,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44425",2015,136963,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 영통구","원천동","",336,11,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44426",2015,136954,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 영통구","원천동","",370,5,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","2003-06-11","Y","매입","소화급수시설","2008-03-07",""
"44427",2015,136975,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 영통구","원천동","",392,2,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44428",2015,136977,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 영통구","원천동","",417,2,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44429",2015,137249,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 영통구","이의동","",121,4,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44430",2015,137227,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 영통구","이의동","",780,3,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44431",2015,137216,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 영통구","이의동","",914,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44432",2015,137252,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 영통구","하동","",145,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44433",2015,137253,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 영통구","하동","",163,2,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44434",2015,137254,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 영통구","하동","",403,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44435",2015,137256,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 영통구","하동","",614,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44436",2015,137288,"공작물","행정재산","공용재산","일반회계","산","경기도 수원시 영통구","영통동","",66,3,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44507",2015,137357,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","지동","",148,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","2005-07-15","Y","매입","소화급수시설","2008-03-07",""
"44527",2015,137174,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","우만동","",490,7,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44528",2015,137181,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","우만동","",494,2,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44529",2015,137154,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","우만동","",501,5,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44530",2015,137164,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","우만동","",506,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44531",2015,137163,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","우만동","",511,10,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44532",2015,137182,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","우만동","",513,6,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44533",2015,137212,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","우만동","",519,4,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44534",2015,137183,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","우만동","",528,13,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44535",2015,137155,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","우만동","",549,8,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44536",2015,137162,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","우만동","",552,2,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44537",2015,137209,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","우만동","",559,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44538",2015,136821,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","인계동","",158,5,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44554",2015,137153,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","우만동","",483,22,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44555",2015,137213,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","우만동","",473,10,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44557",2015,137168,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","우만동","",361,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
"44558",2015,137208,"공작물","행정재산","공용재산","일반회계","일반","경기도 수원시 팔달구","우만동","",468,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 수원남부소방서","","1995-06-12","Y","매입","소화급수시설","2008-03-07",""
