"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"9626",2015,58019,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","행주내동","",81,1,"행정","전","전",1,282,4230000,4230000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1992-04-08","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2503729]"
"9627",2015,177351,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",470,2,"행정","도로","도로",1,28,1495200,1495200,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-04-09","Y","누락재산등록","도로","2012-11-02",""
"9628",2015,169200,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",470,3,"행정","도로","도로",1,153,24480000,24480000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2008-06-27","Y","누락재산등록","도로","2011-09-08",""
"9629",2015,184172,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",471,1,"행정","도로","도로",1,387,20046600,20046600,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-09-21","Y","누락재산등록","도로","2013-12-30",""
"9630",2015,184173,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",471,2,"행정","도로","도로",1,18,18000,18000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-09-21","Y","누락재산등록","도로","2013-12-30",""
"9631",2015,177352,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",472,1,"행정","도로","도로",1,1443,77056200,77056200,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-04-09","Y","누락재산등록","도로","2012-11-02",""
"9632",2015,177353,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",472,2,"행정","도로","도로",1,56,2990400,2990400,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-04-09","Y","누락재산등록","도로","2012-11-02",""
"9633",2015,169201,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",472,3,"행정","도로","도로",1,18,2880000,2880000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2009-04-02","Y","누락재산등록","도로","2011-09-08",""
"9634",2015,177354,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",473,1,"행정","도로","도로",1,814,43467600,43467600,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-04-09","Y","누락재산등록","도로","2012-11-02",""
"9635",2015,177355,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",473,3,"행정","도로","도로",1,16,854400,854400,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-04-09","Y","누락재산등록","도로","2012-11-02",""
"9636",2015,177356,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",473,4,"행정","도로","도로",1,16,854400,854400,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-04-09","Y","누락재산등록","도로","2012-11-02",""
"9637",2015,169202,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",474,3,"행정","도로","도로",1,219,11563200,11563200,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2009-03-27","Y","누락재산등록","도로","2011-09-08",""
"9638",2015,177357,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",474,4,"행정","도로","도로",1,33,1762200,1762200,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-04-09","Y","누락재산등록","도로","2012-11-02",""
"9639",2015,177358,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",474,5,"행정","도로","도로",1,10,534000,534000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-04-09","Y","누락재산등록","도로","2012-11-02",""
"9640",2015,177359,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",474,6,"행정","도로","도로",1,2,106800,106800,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-04-09","Y","누락재산등록","도로","2012-11-02",""
"9641",2015,177360,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",474,7,"행정","도로","도로",1,20,1068000,1068000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-04-09","Y","누락재산등록","도로","2012-11-02",""
"9642",2015,177361,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",475,1,"행정","도로","도로",1,20,1068000,1068000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-04-09","Y","누락재산등록","도로","2012-11-02",""
"9643",2015,169203,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",475,2,"행정","도로","도로",1,2218,117110400,117110400,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2009-03-27","Y","누락재산등록","도로","2011-09-08",""
"9644",2015,169204,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",476,1,"행정","도로","도로",1,2844,150163200,150163200,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2008-06-20","Y","누락재산등록","도로","2011-09-08",""
"9645",2015,169205,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",477,1,"행정","도로","도로",1,778,41078400,41078400,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2008-06-20","Y","누락재산등록","도로","2011-09-08",""
"9646",2015,58014,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","행주내동","",79,1,"행정","전","전",1,458,6870000,6870000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1992-04-08","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2503724]"
"9647",2015,58015,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","행주내동","",79,3,"행정","전","전",1,58,337560,337560,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1983-03-21","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2503725]"
"9648",2015,58016,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","행주내동","",80,0,"행정","전","전",1,141,211500,211500,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1993-05-13","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2503726]"
"9649",2015,58017,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","행주내동","",80,1,"행정","전","전",1,1224,18360000,18360000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1992-06-04","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2503727]"
"9650",2015,58018,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","행주내동","",81,0,"행정","전","전",1,102,1530000,1530000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","1993-05-22","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2503728]"
"9651",2015,170911,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","현천동","",277,12,"행정","도로","도로",1,1099,59785600,59785600,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2009-10-19","Y","누락재산등록","전","2011-09-29",""
"9652",2015,170912,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","현천동","",277,14,"행정","도로","도로",1,847,46076800,46076800,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2009-10-19","Y","누락재산등록","전","2011-09-29",""
"9653",2015,170913,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","현천동","",277,16,"행정","도로","도로",1,422,22956800,22956800,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2009-10-20","Y","누락재산등록","전","2011-09-29",""
"9654",2015,184175,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",506,3,"행정","도로","도로",1,317,16420600,16420600,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-09-21","Y","누락재산등록","도로","2013-12-30",""
"9655",2015,169206,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",518,2,"행정","도로","도로",1,113,5966400,5966400,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2008-06-13","Y","누락재산등록","도로","2011-09-08",""
"9656",2015,177362,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",518,3,"행정","도로","도로",1,191,10199400,10199400,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-04-09","Y","누락재산등록","도로","2012-11-02",""
"9657",2015,169207,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",519,0,"행정","답","답",1,8,1288000,1288000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2009-04-17","Y","누락재산등록","도로","2011-09-08",""
"9658",2015,169208,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",519,2,"행정","도로","도로",1,369,19483200,19483200,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2009-04-02","Y","누락재산등록","도로","2011-09-08",""
"9659",2015,177363,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",519,3,"행정","도로","도로",1,62,3310800,3310800,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-04-09","Y","누락재산등록","도로","2012-11-02",""
"9660",2015,169209,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",519,4,"행정","도로","도로",1,75,3960000,3960000,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2009-04-02","Y","누락재산등록","도로","2011-09-08",""
"9661",2015,177364,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",519,5,"행정","도로","도로",1,2319,123834600,123834600,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-04-09","Y","누락재산등록","도로","2012-11-02",""
"9662",2015,169210,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",520,0,"행정","도로","도로",1,554,29251200,29251200,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2008-09-05","Y","누락재산등록","도로","2011-09-08",""
"9663",2015,177365,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",520,1,"행정","도로","도로",1,2416,129014400,129014400,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-04-09","Y","누락재산등록","도로","2012-11-02",""
"9664",2015,177366,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",520,2,"행정","도로","도로",1,32,1708800,1708800,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-04-09","Y","누락재산등록","도로","2012-11-02",""
"9665",2015,177367,"토지","행정재산","공공용재산","일반회계","일반","경기도 고양시 덕양구","강매동","",521,1,"행정","도로","도로",1,1791,95639400,95639400,"경기도 건설국 도로정책과","","경기도 고양시 교통안전국 도로정책과","2012-04-09","Y","누락재산등록","도로","2012-11-02",""
