"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,157782,"토지","행정재산","공공용재산","일반","하천","하천",1,12,5892000,5892000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2010-02-01","분할취득","","2008-01-17","","경기도 하남시 덕풍동  511 - 48"
2015,157783,"토지","행정재산","공공용재산","일반","하천","하천",1,58,28478000,28478000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2010-02-01","분할취득","","2008-01-17","","경기도 하남시 덕풍동  511 - 49"
2015,157785,"토지","행정재산","공공용재산","일반","도로","도로",1,14,2576000,2576000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2010-02-01","분할취득","누락재산 일괄등록","2008-11-21","","경기도 하남시 덕풍동  511 - 50"
2015,157787,"토지","행정재산","공공용재산","일반","답","답",1,6,328800,328800,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","2010-02-01","분할취득","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1639939]","경기도 하남시 덕풍동  511 - 51"
2015,187526,"토지","행정재산","공공용재산","일반","하천","하천",1,2,173400,173400,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2014-04-15","누락재산등록","하천","2014-10-31","","경기도 하남시 덕풍동  515 - 93"
2015,147281,"토지","행정재산","공용재산","일반","대","대",1,1653.4,2836920000,2807729450,"경기도 재난안전본부 소방행정과","경기도 하남소방서","","2006-11-30","매입","풍산119안전센터 신축부지","2009-04-17","","경기도 하남시 덕풍동  738"
2015,157792,"토지","행정재산","공공용재산","일반","공장용지","공장용지",1,106,2406200,2406200,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","2010-01-22","분할취득","도로","2007-07-18","[토지분류코드:GA209][관리대장코드:1639943]","경기도 하남시 망월동  4 - 21"
2015,42579,"토지","일반재산","미등록","일반","도로","도로",1,36,5040000,21500,"경기도 자치행정국 회계과","","경기도 하남시 안전자치행정국 회계과","1983-03-03","매입","도로","2007-08-06","[토지분류코드:GA211][관리대장코드:1639959]","경기도 하남시 망월동  5 - 3"
2015,42561,"토지","행정재산","공공용재산","일반","도로","도로",1,1016,137160000,137160000,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1986-10-30","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1639941]","경기도 하남시 망월동  15 - 3"
2015,157799,"토지","행정재산","공공용재산","일반","도로","도로",1,33,19701,19701,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","2010-01-22","분할취득","도로","2007-09-11","[토지분류코드:GA211][관리대장코드:1639956]","경기도 하남시 망월동  47 - 13"
2015,157803,"토지","행정재산","공공용재산","일반","도로","도로",1,567,65807931,24480938,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","2010-01-22","분할취득","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1639960]","경기도 하남시 망월동  59 - 8"
2015,152850,"토지","행정재산","공공용재산","일반","목장용지","목장용지",1,58,65134000,65134000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-01-15","매입","","2010-04-02","","경기도 하남시 상산곡동  543 - 18"
2015,152852,"토지","행정재산","공공용재산","일반","목장용지","목장용지",1,72,80856000,80856000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-01-15","매입","","2010-04-02","","경기도 하남시 상산곡동  543 - 17"
2015,42652,"토지","행정재산","공공용재산","일반","도로","도로",1,3117,69842620,69842620,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1990-11-26","매입","도로","2007-09-11","[토지분류코드:GA211][관리대장코드:1640032]","경기도 하남시 창우동  135 - 17"
2015,94422,"토지","행정재산","공공용재산","일반","도로","도로",1,979,21936448,21936448,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1990-11-26","매입","도로","2007-09-11","[토지분류코드:GA211][관리대장코드:1640032]","경기도 하남시 창우동  135 - 27"
2015,123327,"토지","행정재산","공공용재산","일반","답","답",1,64,20608000,20608000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-02","매입","","2008-01-17","","경기도 하남시 창우동  200 - 8"
2015,109105,"토지","행정재산","공공용재산","일반","하천","하천",1,168,5376000,5376000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-05-15","매입","","2009-12-17","","경기도 하남시 창우동  308 - 4"
2015,123330,"토지","행정재산","공공용재산","일반","답","답",1,36,2430000,2430000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-02","매입","","2008-01-17","","경기도 하남시 창우동  309"
2015,109106,"토지","행정재산","공공용재산","일반","하천","하천",1,2263,69247800,69247800,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-05-09","매입","","2009-12-17","","경기도 하남시 창우동  310"
2015,109107,"토지","행정재산","공공용재산","일반","하천","하천",1,79,2417400,2417400,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-05-24","매입","","2009-12-17","","경기도 하남시 창우동  311 - 9"
2015,109109,"토지","행정재산","공공용재산","일반","하천","하천",1,448,13708800,13708800,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-05-04","매입","","2009-12-17","","경기도 하남시 창우동  312 - 5"
2015,109108,"토지","행정재산","공공용재산","일반","하천","하천",1,3017,79648800,79648800,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-05-04","매입","","2009-12-17","","경기도 하남시 창우동  312 - 21"
2015,109110,"토지","행정재산","공공용재산","일반","하천","하천",1,1231,32498400,32498400,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-05-16","매입","","2009-12-29","","경기도 하남시 창우동  314 - 3"
2015,109111,"토지","행정재산","공공용재산","일반","하천","하천",1,1957,51664800,51664800,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-05-16","매입","","2009-12-29","","경기도 하남시 창우동  316 - 3"
2015,152864,"토지","행정재산","공공용재산","일반","대","대",1,25,27025000,27025000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-09-24","매입","","2010-04-02","","경기도 하남시 창우동  318 - 4"
2015,142340,"토지","행정재산","공공용재산","일반","전","전",1,64,5984000,5984000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","누락재산 일괄등록","2008-11-21","","경기도 하남시 창우동  324 - 4"
2015,152281,"토지","행정재산","공공용재산","일반","전","전",1,3112,219460000,232159300,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2008-06-26","매입","","2010-03-31","","경기도 하남시 창우동  325 - 2"
2015,123329,"토지","행정재산","공공용재산","일반","전","전",1,1977,149422000,149422000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","","2008-01-17","","경기도 하남시 창우동  326 - 3"
2015,142342,"토지","행정재산","공공용재산","일반","전","전",1,15,1402500,1402500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","누락재산 일괄등록","2008-11-21","","경기도 하남시 창우동  326 - 4"
2015,142341,"토지","행정재산","공공용재산","일반","전","전",1,76,6536000,6536000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","누락재산 일괄등록","2008-11-21","","경기도 하남시 창우동  326 - 5"
2015,109112,"토지","행정재산","공공용재산","일반","하천","하천",1,301,7946400,7946400,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-05-10","매입","","2009-12-17","","경기도 하남시 창우동  327"
2015,123328,"토지","행정재산","공공용재산","일반","하천","하천",1,178,5607000,5607000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","","2008-01-17","","경기도 하남시 창우동  328 - 1"
2015,152283,"토지","행정재산","공공용재산","일반","답","답",1,2323,122897000,122897000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2008-12-24","매입","","2010-03-31","","경기도 하남시 창우동  336 - 1"
2015,152257,"토지","행정재산","공공용재산","일반","하천","하천",1,861,56676000,56676000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2008-01-07","매입","","2010-03-30","","경기도 하남시 창우동  338"
2015,152797,"토지","행정재산","공공용재산","일반","목장용지","목장용지",1,388,336343000,336343000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-02-11","매입","","2010-04-02","","경기도 하남시 상산곡동  516 - 16"
2015,152789,"토지","행정재산","공공용재산","일반","답","답",1,130,119080000,119080000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-02-11","매입","","2010-04-02","","경기도 하남시 상산곡동  516 - 17"
2015,152847,"토지","행정재산","공공용재산","일반","도로","도로",1,77,18980500,18980500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-01-14","매입","","2010-04-02","","경기도 하남시 상산곡동  516 - 18"
2015,152845,"토지","행정재산","공공용재산","일반","전","전",1,71,17643500,17643500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-01-14","매입","","2010-04-02","","경기도 하남시 상산곡동  516 - 19"
2015,187529,"토지","행정재산","공공용재산","일반","하천","하천",1,123,7884300,7884300,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2014-01-23","누락재산등록","하천","2014-10-31","","경기도 하남시 창우동  339"
2015,187530,"토지","행정재산","공공용재산","일반","하천","하천",1,91,5833100,5833100,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2014-01-23","누락재산등록","하천","2014-10-31","","경기도 하남시 창우동  339 - 2"
2015,187531,"토지","행정재산","공공용재산","일반","도로","도로",1,105,6730500,6730500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2014-01-23","누락재산등록","하천","2014-10-31","","경기도 하남시 창우동  358 - 1"
