"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,127108,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2006-04-28","매입","소방용수","2008-03-07","","경기도 남양주시 화도읍 마석우리 382"
2015,127109,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2006-04-28","매입","소방용수","2008-03-07","","경기도 남양주시 화도읍 마석우리 396"
2015,127162,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","1994-01-01","매입","소방용수","2008-03-07","","경기도 남양주시 별내동  2118 - 5"
2015,127215,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2000-01-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 0"
2015,127202,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","1994-01-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 423 - 1"
2015,127211,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","1998-10-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 427 - 28"
2015,127214,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2002-09-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 456 - 6"
2015,127195,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","1994-01-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 458 - 1"
2015,127193,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","1994-01-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 474 - 10"
2015,127194,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2003-11-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 474 - 18"
2015,127208,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","1994-01-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 476 - 3"
2015,127226,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2005-10-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 511 - 8"
2015,127197,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2003-10-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 517 - 2"
2015,127198,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","1994-01-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 528"
2015,127189,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","1994-01-02","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 533"
2015,127217,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2000-09-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 564"
2015,127188,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","1994-01-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 606 - 3"
2015,127192,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","1994-01-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 606 - 3"
2015,127223,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2003-10-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 도곡리 0"
2015,127206,"공작물","행정재산","공용재산","산","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","1995-11-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 도곡리 44"
2015,127201,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2000-05-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 도곡리 46 - 9"
2015,127219,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2001-08-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 도곡리 161"
2015,127212,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","1999-10-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 도곡리 595 - 5"
2015,127216,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2000-09-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 도곡리 704 - 7"
2015,127220,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2001-08-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 도곡리 809"
2015,138768,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,5e+06,5e+06,"경기도 경기도북부축산위생연구소","경기도 경기도제2축산위생연구소 북부지소","","1994-12-18","매입","축대용","2008-03-07","","경기도 남양주시 화도읍 가곡리 177 - 1"
2015,127203,"공작물","행정재산","공용재산","산","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","1994-01-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 15"
2015,127191,"공작물","행정재산","공용재산","산","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2000-05-06","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 55 - 5"
2015,127209,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","1994-01-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 110 - 4"
2015,127210,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","1994-01-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 110 - 6"
2015,127224,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2004-10-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 141 - 18"
2015,127222,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2002-09-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 145 - 4"
2015,127218,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2001-08-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 180 - 1"
2015,127196,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2003-10-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 191 - 4"
2015,127213,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","1999-10-01","매입","소방용수","2008-03-07","","경기도 남양주시 와부읍 덕소리 407 - 8"
2015,127111,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2006-04-28","매입","소방용수","2008-03-07","","경기도 남양주시 화도읍 마석우리 550"
2015,127117,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2006-04-28","매입","소방용수","2008-03-07","","경기도 남양주시 화도읍 마석우리 560 - 7"
2015,127110,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2006-04-28","매입","소방용수","2008-03-07","","경기도 남양주시 화도읍 마석우리 570 - 3"
2015,127125,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 남양주소방서","","2006-04-28","매입","소방용수","2008-03-07","","경기도 남양주시 화도읍 마석우리 571"
