"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,126426,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1990-03-24","매입","소방용수시설","2008-03-07","","경기도 군포시 금정동  757 - 7"
2015,138842,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,10384500,10384500,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2007-11-02","매입","화재진압시설","2008-03-07","","경기도 군포시 산본동  1156"
2015,154555,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3733330,3733330,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2010-05-27","신축","소방용수시설(지상식소화전)","2010-05-28","","경기도 군포시 산본동  1156"
2015,126290,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1999-06-03","매입","소방용수시설","2008-03-07","","경기도 군포시 당동  886"
2015,126530,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1148"
2015,126532,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1148"
2015,126533,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1148"
2015,126528,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1148 - 4"
2015,126529,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1150"
2015,126232,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-07-16","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1151"
2015,126539,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1146 - 20"
2015,126538,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1146 - 18"
2015,126583,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1997-01-30","매입","소방용수시설","2008-03-07","","경기도 군포시 대야미동  242 - 1"
2015,126224,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1996-01-06","매입","소방용수시설","2008-03-07","","경기도 군포시 대야미동  376 - 1"
2015,126300,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2000-09-05","매입","소방용수시설","2008-03-07","","경기도 군포시 대야미동  402"
2015,126600,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 금정동  845 - 1"
2015,126447,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 금정동  846 - 1"
2015,126448,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 금정동  847"
2015,126449,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 금정동  848"
2015,126451,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 금정동  848"
2015,126452,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 금정동  848"
2015,126307,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2003-09-02","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1145"
2015,126240,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1145 - 2"
2015,126247,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1145 - 2"
2015,126246,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1145 - 12"
2015,126239,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1146"
2015,126535,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1146"
2015,126540,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1146 - 4"
2015,126536,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1146 - 14"
2015,126537,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1146 - 16"
2015,126231,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1997-01-30","매입","소방용수시설","2008-03-07","","경기도 군포시 대야미동  178 - 7"
2015,126230,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1997-01-30","매입","소방용수시설","2008-03-07","","경기도 군포시 대야미동  166"
2015,179700,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1245093000,1245093000,"경기도 축산산림국 공원녹지과","","","2012-12-29","신축","생태탐방로","2013-03-27","","경기도 군포시 속달동  297"
2015,180729,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,9500000,9500000,"경기도 재난안전본부 소방행정과","경기도 군포소방서 오금119안전센터","","2013-06-10","신축","소방호스 건조대","2013-06-24","","경기도 군포시 산본동  1156"
2015,179505,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3781580,3781580,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2012-05-17","신축","2012년 소방용수시설 보강공사 설계용역","2013-02-08","","경기도 군포시 산본동  1156"
2015,126291,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1999-06-03","매입","소방용수시설","2008-03-07","","경기도 군포시 당동  886"
2015,162086,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3770000,3770000,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2011-06-09","신축","소방용수시설","2011-06-09","","경기도 군포시 산본동  1156"
2015,162087,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3765000,3765000,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2011-06-09","신축","소방용수시설","2011-06-09","","경기도 군포시 산본동  1156"
2015,162088,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3765000,3765000,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2011-06-09","신축","소방용수시설","2011-06-09","","경기도 군포시 산본동  1156"
2015,179502,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3781610,3781610,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2012-05-17","신축","2012년 소방용수시설 보강공사 설계용역","2013-02-08","","경기도 군포시 산본동  1156"
2015,179503,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3781580,3781580,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2012-05-17","신축","2012년 소방용수시설 보강공사 설계용역","2013-02-08","","경기도 군포시 산본동  1156"
2015,179504,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3781580,3781580,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2012-05-17","신축","2012년 소방용수시설 보강공사 설계용역","2013-02-08","","경기도 군포시 산본동  1156"
2015,180733,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3700000,3700000,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2013-06-05","신축","지상식소화전","2013-06-24","","경기도 군포시 산본동  1156"
2015,180734,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3700000,3700000,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2013-06-05","신축","지상식소화전","2013-06-24","","경기도 군포시 산본동  1156"
2015,180736,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,850000,850000,"경기도 재난안전본부 소방행정과","경기도 군포소방서 산본119안전센터","","2013-06-03","신축","비상소화전함","2013-06-24","","경기도 군포시 산본동  1156"
2015,178597,"공작물","행정재산","공용재산","산","미등록","미등록",1,NA,6595981,6595981,"경기도 축산산림국 공원녹지과","","","2012-12-10","매입","생태탐방로","2012-12-12","","경기도 군포시 속달동  1 - 1"
2015,178598,"공작물","행정재산","공용재산","산","미등록","미등록",1,NA,6595981,6595981,"경기도 축산산림국 공원녹지과","","","2012-12-10","매입","생태탐방로","2012-12-12","","경기도 군포시 속달동  1 - 1"
2015,178599,"공작물","행정재산","공용재산","산","미등록","미등록",1,NA,6595981,6595981,"경기도 축산산림국 공원녹지과","","","2012-12-10","매입","생태탐방로","2012-12-12","","경기도 군포시 속달동  1 - 1"
2015,178600,"공작물","행정재산","공용재산","산","미등록","미등록",1,NA,6595981,6595981,"경기도 축산산림국 공원녹지과","","","2012-12-10","매입","생태탐방로","2012-12-12","","경기도 군포시 속달동  1 - 1"
2015,178601,"공작물","행정재산","공용재산","산","미등록","미등록",1,NA,6595981,6595981,"경기도 축산산림국 공원녹지과","","","2012-12-10","매입","생태탐방로","2012-12-12","","경기도 군포시 속달동  1 - 1"
2015,178602,"공작물","행정재산","공용재산","산","미등록","미등록",1,NA,6595981,6595981,"경기도 축산산림국 공원녹지과","","","2012-12-10","매입","생태탐방로","2012-12-12","","경기도 군포시 속달동  1 - 1"
2015,126564,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2005-12-16","매입","소방용수시설","2008-03-07","","경기도 군포시 속달동  24 - 4"
2015,178596,"공작물","행정재산","공용재산","산","미등록","미등록",1,NA,6595981,6595981,"경기도 축산산림국 공원녹지과","","","2012-12-10","매입","생태탐방로","2012-12-12","","경기도 군포시 속달동  1 - 1"
2015,176998,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,324500,324500,"경기도 재난안전본부 소방행정과","경기도 군포소방서 소방행정과","","2012-10-22","매입","경기도 군포시 산본동  일반번지 1123-번지","2012-10-26","","경기도 군포시 산본동  1123"
2015,176999,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,324500,324500,"경기도 재난안전본부 소방행정과","경기도 군포소방서 소방행정과","","2012-10-22","매입","경기도 군포시 산본동  일반번지 1123-번지","2012-10-26","","경기도 군포시 산본동  1123"
2015,126311,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2004-09-30","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1124"
2015,126252,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1125 - 2"
2015,126249,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1141"
2015,126250,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1144"
2015,178591,"공작물","행정재산","공용재산","산","미등록","미등록",1,NA,6595981,6595981,"경기도 축산산림국 공원녹지과","","","2012-12-10","매입","생태탐방로","2012-12-12","","경기도 군포시 속달동  1 - 1"
2015,178592,"공작물","행정재산","공용재산","산","미등록","미등록",1,NA,6595981,6595981,"경기도 축산산림국 공원녹지과","","","2012-12-10","매입","생태탐방로","2012-12-12","","경기도 군포시 속달동  1 - 1"
2015,178593,"공작물","행정재산","공용재산","산","미등록","미등록",1,NA,6595981,6595981,"경기도 축산산림국 공원녹지과","","","2012-12-10","매입","생태탐방로","2012-12-12","","경기도 군포시 속달동  1 - 1"
2015,178594,"공작물","행정재산","공용재산","산","미등록","미등록",1,NA,6595981,6595981,"경기도 축산산림국 공원녹지과","","","2012-12-10","매입","생태탐방로","2012-12-12","","경기도 군포시 속달동  1 - 1"
2015,178595,"공작물","행정재산","공용재산","산","미등록","미등록",1,NA,6595981,6595981,"경기도 축산산림국 공원녹지과","","","2012-12-10","매입","생태탐방로","2012-12-12","","경기도 군포시 속달동  1 - 1"
2015,180737,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,850000,850000,"경기도 재난안전본부 소방행정과","경기도 군포소방서 산본119안전센터","","2013-06-03","신축","비상소화전함","2013-06-24","","경기도 군포시 산본동  1156"
2015,151096,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,24997400,24997400,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2009-05-29","신축","소방용수시설 신설","2010-01-12","","경기도 군포시 산본동  1156 - 1"
2015,126621,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,4200000,4200000,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2000-09-20","매입","외부출동경고용","2008-03-07","","경기도 군포시 산본동  1157"
2015,126494,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1278 - 21"
2015,126493,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1283"
2015,126428,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1990-03-24","매입","소방용수시설","2008-03-07","","경기도 군포시 금정동  772 - 21"
2015,126453,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 금정동  844"
2015,126499,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1063"
2015,126500,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1063"
2015,126521,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1063"
2015,126489,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1065 - 4"
2015,126497,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1066"
2015,126498,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1063"
2015,126520,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1061 - 3"
2015,126517,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1059"
2015,126518,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1059"
2015,126519,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1060 - 2"
2015,126607,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1096"
2015,126506,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1096 - 2"
2015,126511,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1100"
2015,126606,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1100"
2015,126505,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1096"
2015,126522,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1092 - 2"
2015,126496,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1059"
2015,185988,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3652000,3652000,"경기도 재난안전본부 소방행정과","경기도 군포소방서 현장대응단","","2014-06-20","신축","경기도 군포시 산본동  일반번지 -번지","2014-06-23","","경기도 군포시 산본동  1075 - 4"
2015,126548,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1998-11-26","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1082 - 42"
2015,126490,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1083"
2015,126491,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1083"
2015,126605,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1083"
2015,126486,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1088"
2015,126487,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1088"
2015,126488,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1088"
2015,126516,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1995-07-14","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1088"
2015,126515,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1090"
2015,126495,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1091"
2015,126503,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1091"
2015,126502,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1092"
2015,126501,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1092 - 2"
2015,184651,"용익물권","행정재산","공용재산","일반","미등록","미등록",1,84.13,2.3e+08,2.3e+08,"경기도 재난안전본부 소방행정과","경기도 군포소방서 소방행정과","","2012-04-19","매입","군포소방서 관사","2014-02-20","","경기도 군포시 당정동  997 - 1"
2015,126614,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2000-12-16","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  220 - 3"
2015,126484,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-07-16","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  220 - 23"
2015,126478,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1990-03-24","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  224 - 11"
2015,126551,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2000-11-15","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  225 - 9"
2015,126546,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1997-10-06","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  229 - 2"
2015,126550,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2000-09-05","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  232 - 9"
2015,126541,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1997-01-30","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  236 - 10"
2015,126479,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1990-03-24","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  248 - 8"
2015,126542,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1997-01-30","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  265 - 1"
2015,126582,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-07-16","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  871"
2015,126563,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","2004-09-30","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1029 - 1"
2015,126480,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1990-03-24","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1035 - 8"
2015,126492,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-12-13","매입","소방용수시설","2008-03-07","","경기도 군포시 산본동  1055"
2015,90435,"건물","행정재산","공용재산","일반","미등록","미등록",1,565.48,330094190,330094190,"경기도 재난안전본부 소방행정과","경기도 군포소방서","","1994-04-29","매입","산본파출소","2009-04-13","","경기도 군포시 산본동  1088 - 4"
