"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,190417,"토지","행정재산","공용재산","일반","대","대",1,7275.9,4266715080,4266715080,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","2015-03-02","매입","오산소방서 이전 청사 부지","2015-06-11","","경기도 오산시 내삼미동  880"
2015,44557,"토지","행정재산","공공용재산","일반","하천","하천",1,332,36188000,36188000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1999-10-26","매입","하천","2007-07-18","[토지분류코드:GC001][관리대장코드:1641868]","경기도 오산시 양산동  5"
2015,175291,"토지","행정재산","공공용재산","일반","하천","하천",1,712,51048820,52541720,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2012-05-31","매입","경기도 오산시 양산동   226-4번지","2012-06-25","","경기도 오산시 양산동  226 - 4"
2015,44593,"토지","행정재산","공공용재산","일반","하천","하천",1,1219,249895000,249895000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1998-02-17","매입","하천","2007-07-18","[토지분류코드:GC001][관리대장코드:1641904]","경기도 오산시 양산동  227 - 1"
2015,44594,"토지","행정재산","공공용재산","일반","하천","하천",1,76,8360000,8360000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1998-02-24","매입","하천","2007-07-18","[토지분류코드:GC002][관리대장코드:1641905]","경기도 오산시 양산동  228 - 1"
2015,175292,"토지","행정재산","공공용재산","일반","하천","하천",1,334,11856960,12983360,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2012-05-31","매입","경기도 오산시 양산동  일반번지 226-1번지","2012-06-25","","경기도 오산시 양산동  226 - 1"
2015,44592,"토지","행정재산","공공용재산","일반","하천","하천",1,267,28569000,28569000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1998-02-20","매입","하천","2007-07-18","[토지분류코드:GC001][관리대장코드:1641903]","경기도 오산시 양산동  225 - 2"
2015,44558,"토지","행정재산","공공용재산","일반","하천","하천",1,1256,136904000,136904000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1999-10-26","매입","하천","2007-07-18","[토지분류코드:GC001][관리대장코드:1641869]","경기도 오산시 양산동  5 - 1"
2015,44559,"토지","행정재산","공공용재산","일반","하천","하천",1,1114,120312000,42120000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1999-10-26","매입","하천","2007-07-18","[토지분류코드:GC001][관리대장코드:1641870]","경기도 오산시 양산동  8 - 1"
2015,44561,"토지","행정재산","공공용재산","일반","하천","하천",1,58,6264000,6264000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1999-10-26","매입","하천","2007-07-18","[토지분류코드:GC001][관리대장코드:1641872]","경기도 오산시 양산동  8 - 3"
2015,44562,"토지","행정재산","공공용재산","일반","하천","하천",1,29,3132000,3132000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1999-10-26","매입","하천","2007-07-18","[토지분류코드:GC015][관리대장코드:1641873]","경기도 오산시 양산동  8 - 4"
2015,166932,"토지","행정재산","공공용재산","일반","하천","하천",1,227,25197000,25197000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2010-12-10","분할취득","하천","2007-07-18","[토지분류코드:GC001][관리대장코드:1641897]","경기도 오산시 양산동  212 - 10"
2015,166934,"토지","행정재산","공공용재산","일반","하천","하천",1,170,18870000,18870000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2011-02-17","분할취득","하천","2007-07-18","[토지분류코드:GC001][관리대장코드:1641897]","경기도 오산시 양산동  212 - 12"
2015,44587,"토지","행정재산","공공용재산","일반","하천","하천",1,245,25480000,25480000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1998-03-09","매입","하천","2007-07-18","[토지분류코드:GC002][관리대장코드:1641898]","경기도 오산시 양산동  213"
2015,44588,"토지","행정재산","공공용재산","일반","하천","하천",1,152,7524000,7524000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1998-02-25","매입","하천","2007-07-18","[토지분류코드:GC002][관리대장코드:1641899]","경기도 오산시 양산동  214 - 4"
2015,44589,"토지","행정재산","공공용재산","일반","하천","하천",1,185,9157500,9157500,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1998-02-17","매입","하천","2007-07-18","[토지분류코드:GC002][관리대장코드:1641900]","경기도 오산시 양산동  214 - 5"
2015,163117,"토지","행정재산","공공용재산","일반","답","답",1,19,2964000,2964000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2008-02-20","누락재산등록","답","2011-06-29","","경기도 오산시 양산동  216 - 1"
2015,44590,"토지","행정재산","공공용재산","일반","하천","하천",1,14,1470000,1470000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1998-02-17","매입","하천","2007-07-18","[토지분류코드:GC002][관리대장코드:1641901]","경기도 오산시 양산동  224 - 1"
2015,44591,"토지","행정재산","공공용재산","일반","하천","하천",1,580,62060000,62060000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1998-02-20","매입","하천","2007-07-18","[토지분류코드:GC001][관리대장코드:1641902]","경기도 오산시 양산동  225 - 1"
2015,44201,"토지","행정재산","공공용재산","일반","답","답",1,7,952000,952000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2001-04-11","매입","답","2007-07-18","[토지분류코드:][관리대장코드:1641512]","경기도 오산시 부산동  219 - 5"
2015,44437,"토지","행정재산","공공용재산","일반","도로","도로",1,1,56000,56000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1991-12-27","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1641748]","경기도 오산시 부산동  221 - 1"
2015,44438,"토지","행정재산","공공용재산","일반","도로","도로",1,3,168000,168000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1991-12-27","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1641749]","경기도 오산시 부산동  221 - 2"
2015,44203,"토지","행정재산","공공용재산","일반","답","답",1,10,561000,561000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2001-05-12","매입","답","2007-07-18","[토지분류코드:][관리대장코드:1641514]","경기도 오산시 부산동  224 - 1"
2015,44204,"토지","행정재산","공공용재산","일반","답","답",1,140,7854000,7854000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2001-04-04","매입","답","2007-07-18","[토지분류코드:][관리대장코드:1641515]","경기도 오산시 부산동  227 - 1"
2015,109501,"토지","행정재산","공공용재산","일반","도로","도로",1,270,42120000,42120000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1994-10-01","매입","","2009-12-14","","경기도 오산시 원동  535 - 4"
2015,160310,"토지","행정재산","공공용재산","일반","도로","도로",1,168,89208000,89208000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1994-10-01","누락재산등록","","2011-04-06","","경기도 오산시 원동  535 - 5"
2015,109502,"토지","행정재산","공공용재산","일반","도로","도로",1,192,14688000,14688000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1994-10-01","매입","","2009-12-14","","경기도 오산시 원동  535 - 6"
2015,44503,"토지","행정재산","공공용재산","일반","도로","도로",1,331,47995000,47995000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1986-10-06","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1641814]","경기도 오산시 원동  545 - 2"
2015,44504,"토지","행정재산","공공용재산","일반","도로","도로",1,33,4344780,4344780,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","2001-10-25","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1641815]","경기도 오산시 원동  558 - 2"
2015,44505,"토지","행정재산","공공용재산","일반","도로","도로",1,717,80060220,80060220,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1987-07-16","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1641816]","경기도 오산시 원동  581 - 2"
2015,44507,"토지","행정재산","공공용재산","일반","도로","도로",1,590,59770890,59770890,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1986-11-21","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1641818]","경기도 오산시 원동  634 - 4"
2015,44133,"토지","행정재산","공용재산","일반","대","대",1,600,401400000,401400000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1997-03-13","매입","원동파출소","2007-12-11","[토지분류코드:GA108][관리대장코드:2000087]","경기도 오산시 원동  807 - 1"
2015,44189,"토지","행정재산","공공용재산","일반","하천","하천",1,61,24095000,24095000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2001-06-23","매입","종교용지","2007-07-18","[토지분류코드:][관리대장코드:1641500]","경기도 오산시 궐동  6 - 14"
2015,149835,"토지","행정재산","공공용재산","일반","하천","하천",1,92,29440000,0,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2009-04-13","분할취득","","2008-01-17","","경기도 오산시 수청동  100 - 8"
2015,157052,"토지","행정재산","공공용재산","일반","하천","하천",1,44,5236000,5236000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2009-12-22","분할취득","","2009-12-14","","경기도 오산시 수청동  100 - 10"
2015,109478,"토지","행정재산","공공용재산","일반","하천","하천",1,7,833000,833000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2000-12-23","매입","","2009-12-14","","경기도 오산시 수청동  116 - 3"
2015,149841,"토지","행정재산","공공용재산","일반","하천","하천",1,166,61254000,61254000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2009-04-13","분할취득","","2008-01-17","","경기도 오산시 수청동  116 - 6"
2015,44211,"토지","행정재산","공공용재산","일반","하천","하천",1,73,24090000,24090000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2001-01-29","매입","답","2007-07-18","[토지분류코드:][관리대장코드:1641522]","경기도 오산시 수청동  117 - 3"
2015,44212,"토지","행정재산","공공용재산","일반","하천","하천",1,674,221131912,137281912,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2001-01-29","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1641523]","경기도 오산시 수청동  118 - 1"
2015,44213,"토지","행정재산","공공용재산","일반","하천","하천",1,353,116490000,116490000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2001-01-29","매입","답","2007-07-18","[토지분류코드:][관리대장코드:1641524]","경기도 오산시 수청동  118 - 3"
2015,157054,"토지","행정재산","공공용재산","일반","하천","하천",1,1,328088,328088,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2009-12-22","분할취득","하천","2007-07-18","[토지분류코드:][관리대장코드:1641523]","경기도 오산시 수청동  118 - 4"
2015,44215,"토지","행정재산","공공용재산","일반","하천","하천",1,321,104325000,104325000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2001-01-11","매입","전","2007-07-18","[토지분류코드:][관리대장코드:1641526]","경기도 오산시 수청동  119 - 5"
2015,157056,"토지","행정재산","공공용재산","일반","하천","하천",1,167,54275000,54275000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2009-12-22","분할취득","전","2007-07-18","[토지분류코드:][관리대장코드:1641526]","경기도 오산시 수청동  119 - 12"
2015,44163,"토지","행정재산","공용재산","일반","유원지","유원지",1,65,10270000,1345300,"경기도 경기도산림환경연구소","","","1970-02-21","매입","도로","2006-12-07","[토지분류코드:GA111][관리대장코드:3700637]","경기도 오산시 수청동  281 - 2"
2015,44164,"토지","행정재산","공용재산","일반","유원지","유원지",1,21,6153000,7287000,"경기도 경기도산림환경연구소","","","1970-02-21","매입","시험포지","2007-07-18","[토지분류코드:GA101][관리대장코드:3700638]","경기도 오산시 수청동  281 - 4"
2015,157058,"토지","행정재산","공용재산","일반","유원지","유원지",1,6,948000,948000,"경기도 경기도산림환경연구소","","","2009-08-03","분할취득","도로","2006-12-07","[토지분류코드:GA111][관리대장코드:3700637]","경기도 오산시 수청동  281 - 11"
2015,44167,"토지","행정재산","공용재산","일반","유원지","유원지",1,42143,12347899000,14803981000,"경기도 경기도산림환경연구소","","","1970-02-21","매입","시험포지","2007-07-18","[토지분류코드:GA101][관리대장코드:3700641]","경기도 오산시 수청동  282"
2015,109477,"토지","행정재산","공공용재산","일반","하천","하천",1,920,109480000,109480000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2000-12-18","매입","","2009-12-14","","경기도 오산시 수청동  100 - 5"
2015,109498,"토지","행정재산","공공용재산","일반","하천","하천",1,103,12257000,12257000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2000-12-18","매입","","2009-12-14","","경기도 오산시 수청동  99 - 3"
2015,44321,"토지","행정재산","공공용재산","일반","도로","도로",1,29,1305000,1305000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","2001-10-25","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1641632]","경기도 오산시 궐동  24 - 7"
2015,44168,"토지","행정재산","공용재산","일반","유원지","유원지",1,350,106400000,106400000,"경기도 경기도산림환경연구소","","","1970-02-21","매입","시험포지","2006-12-07","[토지분류코드:GA101][관리대장코드:3700642]","경기도 오산시 수청동  282 - 4"
